Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_33_1687181967,0.4,400,700,20,[1049],[987],1.0,62.0,00:00:02,2.165321407839656,0.0014161683504510503
