Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_33_1687181967,0.4,200,400,20,[1139],[987],1.0,152.0,00:00:03,3.315582839772105,0.0021684649050177276
