Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_54_1687182005,0.4,100,600,20,"[1259, 2990, 3901]","[1171, 1523, 2987, 3886, 4123]",0.7499999999999999,35.333333333333336,00:00:11,11.885343616828322,0.002464816179350544
