Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_77_1687182038,0.4,200,600,20,"[379, 1660, 2521, 3462]","[560, 1784, 3134]",0.5714285714285715,152.5,00:00:35,35.93262238521129,0.00793740278003342
