Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_17_1687181934,0.4,200,400,20,"[939, 1340, 2556, 3862]","[975, 1309, 2437, 2652, 3899]",0.888888888888889,50.0,00:00:36,36.6875621676445,0.007536475383657457
