Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_72_1687182033,0.4,100,400,50,[599],"[661, 974]",0.6666666666666666,62.0,00:00:22,22.773349260911345,0.015041842312358882
