Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_28_1687181955,0.4,300,400,10,[980],[983],1.0,3.0,00:00:06,6.373748637735844,0.0027930537413391075
