Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_52_1692952415,0.4,400,400,50,[],"[1490, 2522, 3523]",,,00:00:12,12.590237155556679,0.0026725190311094626
