Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_62_1692952457,300,60.0,"[492.3333333333333, 743.8571428571429, 828.0, 939.6666666666666, 1064.0, 1152.0, 1249.0, 1312.0, 1467.0, 1617.5, 1728.2, 1884.0, 2078.1, 2443.095238095238, 2981.464285714286, 3314.0, 3426.8, 3711.4761904761904, 4019.1428571428573, 4169.5, 4335.8, 4517.428571428572, 4727.454545454545, 4912.0, 5064.0, 5255.454545454545, 5767.935483870968, 6560.307692307692, 7168.125, 7334.333333333333, 7464.8, 7669.823529411765, 7955.25, 8105.0, 8172.0, 8325.333333333334, 8503.666666666666, 8669.0, 8792.6, 8984.0, 9121.5, 9221.75, 9307.4, 9515.25]","[1344, 2257, 3301, 4214, 5614, 6547, 7639, 8311]",0.3076923076923077,60.100004865469884,00:00:00,0.45592089369893074,4.741273852942291e-05
