Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_77_1687182038,700,350.0,"[914.0, 2313.4, 3142.4285714285716, 4105.0]","[560, 1784, 3134]",0.28571428571428575,8.428571428571558,00:00:01,1.3374912226572633,0.00029544758618450703
