Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_43_1692952382,500,250.0,[2847.4307692307693],"[1200, 1740, 3030, 4200, 5001]",0.33333333333333337,182.56923076923067,00:00:00,0.9005455002188683,0.00014889971895153245
