Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_23_1692952259,500,200.0,"[750.0, 1280.0, 1759.5, 2219.5, 3961.5714285714284, 4716.0, 5081.0, 5948.75, 6390.333333333333, 7556.625, 7858.0, 8270.0, 8711.333333333334, 9367.0, 9650.0, 11060.0, 11552.5, 12745.666666666666, 13061.0, 13289.0, 13576.0]","[1464, 2335, 3773, 4539, 5637, 6477, 7514, 8662, 9652, 10998, 11610, 12811]",0.6666666666666667,93.68452380952394,00:00:01,1.0192576237022877,7.369903280566071e-05
