Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_20,log_63_1687182017,300,30.0,"[818.5296442687747, 2766.367537313433, 4172.611111111111]","[727, 968, 1760, 2588, 2871]",0.5,98.08105347767093,00:00:01,1.4430061718448997,0.000339770702106169
