Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_61_1692952452,300,60.0,"[1320.6642335766423, 2701.446808510638, 3205.0, 3566.0384615384614, 3952.9375, 4347.4, 5276.264150943396, 6304.463414634146, 6809.090909090909, 7118.0, 7288.0, 7682.585365853659, 8319.780487804877, 8912.625, 9142.0, 9889.242718446601, 11099.736842105263, 11781.0, 12162.483870967742, 12695.317073170732, 13090.666666666666, 13409.51724137931, 13931.90625, 14233.0, 14493.931034482759, 14860.8, 15163.09090909091, 15812.941176470587, 16455.0]","[1461, 2278, 3644, 4850, 6300, 7761, 9161, 9996, 11400, 11926, 13119, 13979, 15446]",0.4285714285714286,71.92885761690175,00:00:01,1.3336288332939148,8.047968338023745e-05
