Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_76_1692952523,300,120.0,[4260.474903474904],"[1179, 1765, 3121, 4586, 5250, 6506, 7495]",,,00:00:03,3.0026523116976023,0.00034190985102455047
