Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_20,log_40_1687181982,400,40.0,"[890.0, 1475.0, 1889.0, 3616.0, 4237.0]","[1205, 2115, 3442]",0.25,174.0,00:00:00,0.6070221634581685,0.00013504386283830222
