Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_15_1692952210,300,90.0,"[410.6666666666667, 527.5, 739.0, 917.0, 1212.3, 1586.0, 1890.5, 2165.8, 2502.3333333333335, 2790.75, 3055.6363636363635, 3390.0, 3604.0, 3751.5, 4032.846153846154, 4310.666666666667, 4479.0, 4671.5, 4876.571428571428, 5064.0, 5234.25, 5418.5, 5706.454545454545, 5952.909090909091, 7505.772727272727, 7765.333333333333, 7917.0, 8160.076923076923, 8387.5, 8645.5, 9055.5, 9182.5]","[1116, 1697, 3004, 4092, 4699, 5989, 7446, 8227]",0.4,63.54711538461535,00:00:03,3.309700446203351,0.00034071447871148353
