Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_43_1692952382,600,120.0,"[1235.3333333333333, 1520.0, 1946.0, 2344.0, 3022.4285714285716, 3225.0, 3812.0, 4227.0, 4461.0, 4630.0, 4956.0, 5881.0]","[1200, 1740, 3030, 4200, 5001]",0.47058823529411764,28.726190476190425,00:00:00,0.9140108600258827,0.0001511261342635388
