Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_93_1692952613,500,250.0,[3735.0486111111113],"[1019, 1564, 2739, 4083, 5315, 6443]",,,00:00:00,0.35359254106879234,4.6251476922013385e-05
