Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_20,log_99_1687182077,700,280.0,"[1419.8461538461538, 2514.5, 3090.0]","[555, 837, 2088, 2767]",,,00:00:00,0.9686238495633006,0.00028455459740402486
