Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_21_1692952246,300,60.0,"[490.2857142857143, 794.7, 985.5, 1116.6, 1276.75, 1358.0, 1481.2, 1626.5714285714287, 1853.5, 2058.0, 2187.0, 2305.6666666666665, 2468.777777777778, 2722.6666666666665, 2884.6666666666665, 3068.6, 3263.0, 3335.5, 3439.5, 3556.0, 3782.0, 3976.0, 4123.4, 4306.0, 4452.4, 4622.222222222223, 4800.0, 4910.5, 5073.1, 5461.64705882353, 5812.727272727273, 6048.5, 6225.9, 6368.5, 6484.75, 6613.333333333333, 6718.0, 6795.0, 6918.0]","[1096, 1828, 3150, 4136, 5287, 5888]",0.2666666666666667,65.00329768270952,00:00:00,0.4596352390944958,6.638290570399997e-05
