Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_15_1692952210,400,40.0,"[3769.3215111796453, 7273.178571428572, 8329.344537815126, 9558.576923076924]","[1116, 1697, 3004, 4092, 4699, 5989, 7446, 8227]",0.3333333333333333,137.5829831932774,00:00:03,3.271442174911499,0.000336776011417696
