Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_56_1692952426,500,200.0,"[1135.875, 2640.6666666666665, 3679.2, 5119.615384615385, 6002.5, 6530.0, 6937.333333333333, 8190.0, 9391.857142857143, 9718.0, 10189.166666666666]","[1162, 2602, 3692, 5083, 5750, 6960, 8196, 9356, 10281]",0.7999999999999999,33.820524267399435,00:00:01,1.0325127020478249,9.084222259790823e-05
