Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_1_1692952162,500,100.0,"[603.5, 936.6666666666666, 1086.0, 1226.0, 1496.7, 1946.5714285714287, 2265.5, 2526.1428571428573, 2925.0, 3115.0]","[1086, 1956]",0.33333333333333337,4.714285714285666,00:00:00,0.9979060590267181,0.000313609697997083
