Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_7_1687181925,500,100.0,"[2289.0, 2398.0, 2812.0, 3030.6666666666665, 3288.0, 3618.5, 4171.5, 4520.0]","[920, 1720, 2103, 3052, 3413]",0.4615384615384615,110.77777777777783,00:00:00,0.5306335957720876,0.00011168882251569934
