Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_68_1687182024,600,300.0,"[1106.0, 2845.125]","[896, 1272, 1818, 2030, 2923, 3240]",0.5,121.9375,00:00:01,1.8389742001891136,0.0004071229134799897
