Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_30_1692952304,600,240.0,"[1240.0, 2079.0]","[1241, 2080]",1.0,1.0,00:00:00,0.24921384640038013,7.406057842507581e-05
