Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_33_1687181967,600,300.0,[993.7142857142857],[987],1.0,6.714285714285666,00:00:00,0.1703437017276883,0.00011140856882124808
