Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_33_1692952312,400,200.0,"[489.0, 941.0, 1679.3478260869565, 2591.0, 3332.3684210526317, 4153.25, 4416.0, 5006.222222222223, 5586.444444444444, 6178.5, 6585.0, 6965.857142857143, 7911.0, 8159.0]","[1422, 2484, 3325, 4734, 5708, 6899]",0.4,75.69527986633261,00:00:04,4.112043280154467,0.0004965636131088597
