Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_88_1692952587,300,150.0,"[2354.171568627451, 5062.75]","[1366, 2110, 3182, 3771]",,,00:00:00,0.33756694942712784,6.435976156856584e-05
