Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_12_1692952196,600,300.0,"[1287.25, 2013.2857142857142, 2896.0, 3378.8, 3879.0, 4412.0, 5240.75, 6240.285714285715]","[1187, 2142, 3311, 3901, 5376, 6349]",0.8571428571428571,93.78809523809521,00:00:01,1.4087623413652182,0.00018664047977811582
