Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_69_1692952502,600,60.0,"[1540.0, 1675.0, 2061.0, 3532.3333333333335, 3670.0, 3884.0, 4637.0, 5475.0, 5782.25, 6275.0, 6662.0, 7707.333333333333, 9124.0, 9252.0, 9876.0]","[1487, 2098, 3497, 4638, 5779, 6664, 7725, 9125, 9901]",0.7499999999999999,19.47222222222227,00:00:02,2.622263154014945,0.00023570904755190517
