Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_34_1692952321,300,90.0,"[304.0, 453.0, 555.0, 1177.0384615384614, 1731.5, 1987.142857142857, 2304.875, 2490.0, 2805.875, 3023.8333333333335, 3439.923076923077, 3748.6666666666665, 3885.0, 4016.0]","[1165, 2205, 2867]",0.35294117647058826,57.67948717948715,00:00:00,0.286344887688756,6.978915127681111e-05
