Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_53_1692952417,300,30.0,"[335.0, 454.5, 667.1162790697674, 872.5, 949.6363636363636, 1076.7777777777778, 1266.1379310344828, 1407.5, 1470.6, 1609.0666666666666, 1721.3333333333333, 1914.4166666666667, 2103.0, 2146.3333333333335, 2183.0, 2462.25, 2703.285714285714, 2882.3333333333335, 3055.6, 3159.5384615384614, 3267.0, 3318.0, 3355.0, 3404.0, 3459.0]","[1168, 2007]",0.14814814814814814,91.90277777777771,00:00:00,0.691987507045269,0.0001981069301589662
