Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_45_1692952392,500,250.0,[2792.007042253521],"[1127, 2438, 2995, 4480]",,,00:00:02,2.039259199053049,0.0003626639158906365
