Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_38_1692952364,300,120.0,"[2316.3333333333335, 7066.293969849246, 10264.0]","[1028, 1851, 3000, 4010, 4915, 6335, 7206, 8449, 9115]",0.16666666666666666,139.70603015075358,00:00:01,1.5537427254021168,0.0001503670497824559
