Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_18_1692952223,500,250.0,"[513.3333333333334, 1279.0, 2218.5555555555557, 3242.5833333333335, 4470.222222222223, 5057.5, 5468.0, 5770.5, 6268.666666666667, 7225.615384615385, 8534.1875, 9977.75, 10522.333333333334, 11206.6]","[1389, 2280, 3635, 4421, 5728, 7035, 7597, 8723, 9996]",0.6086956521739131,94.40636446886454,00:00:01,1.876573944464326,0.0001632797306590382
