Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_48_1692952401,500,150.0,"[1496.9315068493152, 3192.95, 4182.625, 5163.178571428572, 5882.5]","[1100, 2192, 3088, 4584]",0.22222222222222224,104.94999999999982,00:00:00,0.734605273231864,0.00012170398827565673
