Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_38_1692952364,500,150.0,"[2479.157894736842, 6131.144578313253, 9095.758064516129]","[1028, 1851, 3000, 4010, 4915, 6335, 7206, 8449, 9115]",0.16666666666666666,19.241935483871202,00:00:00,0.7808602638542652,7.556956003622038e-05
