Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_96_1692952629,400,40.0,"[420.1666666666667, 617.2857142857143, 754.4285714285714, 837.0, 1054.5333333333333, 1339.3333333333333, 1538.1, 1662.5, 1727.5, 1819.75, 1969.0, 2192.8823529411766, 2358.0, 2479.3076923076924, 2692.818181818182, 2825.0, 2933.6, 3085.5, 3166.5, 3243.0, 3345.8571428571427, 3418.0, 3611.9411764705883, 3810.0, 4023.214285714286, 4158.2, 4301.2, 4406.8, 4593.071428571428, 4748.4, 4912.0, 5029.5, 5097.0, 5181.0, 5250.0, 5420.666666666667, 5592.7692307692305, 5780.0, 5885.0, 5994.833333333333, 6244.666666666667, 6374.5, 6425.5, 6512.5, 6673.666666666667, 6931.818181818182, 7079.0, 7156.0, 7236.0, 7305.0, 7437.0, 7566.0, 7697.0, 7801.0]","[1087, 2286, 3016, 4084, 4958, 5962, 6779]",0.22950819672131148,59.84557823129243,00:00:00,0.8009673822671175,0.00010181357344186062
