Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_58_1692952437,400,160.0,"[1086.3157894736842, 2575.1111111111113]","[1394, 2035]",,,00:00:00,0.31298048608005047,8.937192635067117e-05
