Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_54_1692952418,300,120.0,"[437.0, 1582.6808510638298, 3102.4166666666665, 4422.301886792453, 5362.357142857143, 6440.318181818182, 7637.448275862069, 8458.777777777777]","[1215, 1983, 3203, 4514, 5254, 6354, 7395]",0.5333333333333333,96.73919280405141,00:00:00,0.3192682433873415,3.723244820843633e-05
