Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_61_1692952452,600,120.0,"[697.0909090909091, 1363.5384615384614, 1724.0, 2132.1428571428573, 2554.090909090909, 2831.5, 3123.875, 3715.5555555555557, 4055.3333333333335, 4287.0, 4417.0, 4781.388888888889, 5197.0, 5685.066666666667, 6332.571428571428, 6842.0, 7798.166666666667, 8482.4, 8886.5, 9496.4375, 10173.347826086956, 11185.918918918918, 12195.0, 12824.555555555555, 13629.153846153846, 14694.35294117647, 15171.0, 15621.214285714286, 16199.0, 16446.0]","[1461, 2278, 3644, 4850, 6300, 7761, 9161, 9996, 11400, 11926, 13119, 13979, 15446]",0.37209302325581395,100.72319437808574,00:00:01,1.3088662065565586,7.8985348292593e-05
