Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_73_1692952519,400,40.0,"[651.0, 1204.0, 1373.0, 1445.0, 1595.0, 1745.0, 1858.0, 2291.0, 2696.5, 3248.6666666666665, 3540.0, 3719.0, 3947.0, 4025.5, 4433.0, 4497.5, 4661.5, 4963.0, 5124.0, 5268.0, 5353.0, 5540.0, 5648.0, 5772.0, 5925.0, 6132.0, 6185.0, 6300.0, 6806.5]","[1205, 1799, 2891, 3554, 4661, 5644]",0.34285714285714286,44.666666666666664,00:00:00,0.5277897175401449,7.673592869150115e-05
