Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_40_1692952371,300,30.0,"[318.0, 380.0, 422.5, 490.0, 564.0, 655.5, 706.0, 797.0, 845.0, 934.0, 1179.0, 1282.0, 1385.0, 1454.5, 1508.0, 1601.0, 1689.6666666666667, 1747.3333333333333, 1803.0, 1869.0, 1913.0, 2062.0, 2274.0, 2325.0, 2446.0, 2696.0, 2735.0, 2794.0, 3080.0, 3166.0, 3305.0, 3404.0, 3615.0, 3863.5, 4027.0, 4304.5, 4381.5, 4487.0, 4605.5, 4677.0, 4803.0, 4872.5, 4932.0, 5019.0, 5140.0, 5229.0, 5291.5, 5375.0, 5461.0, 5940.0]","[1129, 1871, 3306, 4382, 5293]",0.18181818181818182,11.0,00:00:01,1.4976948648691177,0.00023548661397313172
