Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_70_1692952508,600,60.0,"[872.5098039215686, 1651.7457627118645, 2230.1, 2756.625, 3298.9411764705883, 3524.8333333333335, 4016.5510204081634, 4714.085714285714, 4964.5, 5416.524590163935, 5885.666666666667, 6096.16, 6476.592592592592, 6826.666666666667, 7033.0, 7185.5]","[1422, 2050, 3140, 3964, 5285, 5909]",0.45454545454545453,109.29002407520383,00:00:01,1.253501744940877,0.00017273001859458137
