Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_46_1692952395,400,200.0,[2433.341346153846],"[1416, 2620, 3913]",0.5,186.6586538461538,00:00:00,0.6302032209932804,0.00011777298093688663
