Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_88_1692952587,300,60.0,"[476.1818181818182, 667.6, 842.3333333333334, 1028.8, 1287.0714285714287, 1501.6666666666667, 1640.5, 1972.8620689655172, 2252.0, 2344.6666666666665, 2481.5, 2632.0, 2820.0, 3010.076923076923, 3207.4, 3344.8333333333335, 3642.095238095238, 3906.0, 4076.375, 4226.6, 4418.875, 4600.625, 4733.333333333333, 4855.0, 5022.666666666667, 5183.0]","[1366, 2110, 3182, 3771]",0.2666666666666667,92.59281609195403,00:00:00,0.33756694942712784,6.435976156856584e-05
