Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_70_1692952508,400,80.0,"[498.5, 780.0, 1167.5, 1441.3333333333333, 1640.142857142857, 2002.0, 2262.0, 2454.0, 2873.0, 3162.2, 3353.0, 3506.0, 3617.0, 3699.0, 3908.5714285714284, 4118.0, 4278.333333333333, 4590.666666666667, 4865.5, 4991.0, 5183.666666666667, 5383.454545454545, 5681.0, 5874.6, 6028.0, 6626.5, 7129.0]","[1422, 2050, 3140, 3964, 5285, 5909]",0.3636363636363636,46.30274170274155,00:00:01,1.2414226774126291,0.0001710655473904684
