Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_20_1692952238,400,80.0,"[1292.472972972973, 4150.203174603174, 7710.463611859838, 9820.69696969697, 12471.498993963784]","[1357, 2105, 3482, 4422, 5484, 6787, 8017, 9381, 10872, 11904, 12802, 13833]",0.11764705882352941,64.52702702702709,00:00:02,2.1343393344432116,0.0001418448417919327
