Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_73_1692952519,400,120.0,"[651.0, 1204.0, 1409.0, 1595.0, 1801.5, 2291.0, 2696.5, 3248.6666666666665, 3540.0, 3719.0, 3999.3333333333335, 4476.0, 4661.5, 4963.0, 5124.0, 5310.5, 5594.0, 5772.0, 5925.0, 6205.666666666667, 6806.5]","[1205, 1799, 2891, 3554, 4661, 5644]",0.4444444444444445,43.75,00:00:00,0.5277897175401449,7.673592869150115e-05
