Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_82_1692952560,300,60.0,[3643.3898305084745],"[1360, 1891, 3328, 4126, 5282, 6014]",,,00:00:01,1.9384471736848354,0.00027515218930941593
