Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_46_1692952395,400,80.0,"[654.52, 1442.3454545454545, 2194.4, 2672.7368421052633, 3241.4347826086955, 3628.5714285714284, 3990.4166666666665, 4408.0, 4612.5, 4842.0, 5037.25, 5218.0]","[1416, 2620, 3913]",0.4,52.16632110579477,00:00:00,0.6302032209932804,0.00011777298093688663
