Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_50_1692952409,500,150.0,"[591.8333333333334, 1247.2727272727273, 2800.025, 4090.25, 4665.0, 5251.571428571428, 5635.0, 6138.857142857143, 6854.909090909091, 7685.041666666667, 8451.5625, 8924.0]","[1116, 2317, 3370, 4443, 5099, 6419, 7919]",0.2105263157894737,141.92207792207785,00:00:00,0.8874439653009176,9.83099551679315e-05
