Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_91_1692952607,300,120.0,"[1746.3333333333333, 4069.2321428571427, 5347.0, 6201.0]","[1460, 2204, 3325, 3998, 5233]",0.4444444444444445,92.61607142857133,00:00:00,0.5921332128345966,9.455975931564942e-05
