Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_58_1692952437,500,200.0,"[1738.2435897435898, 3371.25]","[1394, 2035]",,,00:00:00,0.31295444443821907,8.936449013084496e-05
