Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_92_1692952610,600,60.0,"[1508.8, 1769.0, 3085.0, 3396.818181818182, 4769.166666666667, 4943.0, 5026.0, 5190.0, 5295.0, 5417.0, 6498.416666666667, 8577.0, 8650.5, 8754.0, 8958.0, 9081.0]","[1496, 2990, 3497, 4700, 5462, 6515, 7455, 8576, 9153]",0.64,51.466477272727246,00:00:02,2.6045536547899246,0.00024692393390120633
