Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_82_1692952560,600,120.0,"[756.1428571428571, 1273.6315789473683, 1741.1666666666667, 2114.4444444444443, 2391.75, 2728.125, 3057.0, 3376.6153846153848, 3873.7368421052633, 4550.666666666667, 4871.875, 5531.153846153846, 6339.642857142857, 6814.5, 6971.0]","[1360, 1891, 3328, 4126, 5282, 6014]",0.28571428571428575,94.93904633378322,00:00:01,1.0805062353610992,0.00015337207031385368
