Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_67_1692952494,400,40.0,"[573.5, 813.5, 891.3333333333334, 994.0, 1154.0, 1248.3333333333333, 1321.5, 1393.0, 1565.0, 1678.0, 1747.5, 1923.3333333333333, 2069.6666666666665, 2335.0, 2477.0, 2563.5, 2614.0, 2658.5, 2726.5, 2971.5, 3063.0, 3136.6666666666665, 3332.5, 3560.0, 3705.3333333333335, 3774.0, 3819.0, 3896.0, 4189.0, 4290.0, 4439.5, 4538.0, 5020.0, 5284.555555555556, 5411.5, 5561.0, 5724.5, 5775.0, 5850.0, 5975.5, 6039.5, 6289.5, 6474.0, 6598.0, 6656.0, 6704.0, 6754.0, 6970.0, 7039.0, 7216.0, 7440.666666666667, 7506.5, 7569.5, 7705.4, 7880.5, 7956.0, 8037.0, 8187.0, 8510.0, 8570.0, 8654.0, 8707.0, 8782.0, 8881.0, 8980.0, 9026.0, 9145.0, 9254.333333333334, 9498.5, 9616.5, 9970.5, 10043.0, 10199.0, 10260.0, 10310.0]","[1312, 2743, 3889, 5271, 5852, 7181, 7712, 9147]",0.1927710843373494,11.519444444444503,00:00:03,3.3987261299043894,0.0003225822067107431
