Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_46_1692952395,300,60.0,"[310.4583333333333, 641.0, 981.2068965517242, 1486.111111111111, 1978.45, 2213.0, 2303.0, 2668.9473684210525, 3061.0, 3170.090909090909, 3361.875, 3632.4666666666667, 3987.269230769231, 4405.142857142857, 4675.0, 4807.666666666667, 4921.0, 5034.875, 5181.5, 5305.333333333333]","[1416, 2620, 3913]",0.2608695652173913,64.44257010046483,00:00:00,0.6374535541981459,0.00011912793014355183
