Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_63_1692952460,600,300.0,[2815.1810699588477],"[1145, 1912, 2997, 4472]",0.4,181.81893004115227,00:00:00,0.9777647256851196,0.00017013480523492597
