Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_29_1692952298,500,50.0,"[1978.0, 7232.738653001464, 12433.293127629733]","[1213, 1756, 2868, 4306, 5136, 6404, 7812, 9139, 10570, 11620, 12291, 13397]",0.13333333333333333,142.29312762973314,00:00:02,2.894592387601733,0.00019999947402761923
