Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_79_1692952552,300,150.0,[2799.6525423728813],"[1364, 2681, 3924, 4512]",0.4,118.65254237288127,00:00:00,0.26342914439737797,4.661637664083843e-05
