Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_75_1692952522,500,100.0,[1873.8720238095239],"[1388, 2031]",0.6666666666666666,157.12797619047615,00:00:01,1.2575292512774467,0.00035980808334118647
